    nm         	pN
6.271713e+001	-2.016729e+000
6.277232e+001	-4.684194e+000
6.320531e+001	7.715470e+000
6.339189e+001	1.028837e+001
6.344708e+001	7.620898e+000
6.360082e+001	8.883699e+000
6.354100e+001	1.630246e+000
6.367832e+001	2.238223e+000
6.376634e+001	8.804067e-001
6.423219e+001	1.459018e+001
6.425452e+001	1.061262e+001
6.416186e+001	2.049070e+000
6.400349e+001	-9.135082e+000
6.361516e+001	-2.949032e+001
6.365390e+001	-3.281350e+001
6.423474e+001	-1.451775e+001
6.488127e+001	6.398171e+000
6.529783e+001	1.814259e+001
6.559942e+001	2.530147e+001
6.562173e+001	2.132347e+001
6.503628e+001	-6.893195e+000
6.491077e+001	-1.676683e+001
6.509737e+001	-1.419350e+001
6.536608e+001	-8.345160e+000
6.563481e+001	-2.496380e+000
6.578855e+001	-1.233569e+000
6.605728e+001	4.615201e+000
6.591534e+001	-5.913694e+000
6.608551e+001	-3.995625e+000
6.645278e+001	5.783430e+000
6.650796e+001	3.115521e+000
6.676026e+001	8.309043e+000
6.660190e+001	-2.874676e+000
6.655852e+001	-9.472871e+000
6.702436e+001	4.236894e+000
6.763803e+001	2.384231e+001
6.749610e+001	1.331340e+001
6.705848e+001	-9.007191e+000
6.686726e+001	-2.150144e+001
6.665962e+001	-3.465054e+001
6.699405e+001	-2.618156e+001
6.750917e+001	-1.050644e+001
6.777790e+001	-4.657656e+000
6.788235e+001	-5.360205e+000
6.787183e+001	-1.064830e+001
6.791058e+001	-1.397104e+001
6.793291e+001	-1.794904e+001
6.813593e+001	-1.472088e+001
6.845394e+001	-6.906741e+000
6.855839e+001	-7.609290e+000
6.866284e+001	-8.311839e+000
6.853733e+001	-1.818548e+001
6.851037e+001	-2.412884e+001
6.866412e+001	-2.286560e+001
6.894927e+001	-1.636199e+001
6.931655e+001	-6.582923e+000
6.930603e+001	-1.187103e+001
6.937763e+001	-1.388367e+001
6.941638e+001	-1.720640e+001
6.934015e+001	-2.511469e+001
6.903395e+001	-4.219448e+001
6.905628e+001	-4.617248e+001
6.921001e+001	-4.490968e+001
6.980726e+001	-2.595910e+001
7.030597e+001	-1.093880e+001
7.045971e+001	-9.675994e+000
7.036705e+001	-1.823954e+001
7.040580e+001	-2.156227e+001
7.070737e+001	-1.440383e+001
7.082826e+001	-1.445113e+001
7.089987e+001	-1.646333e+001
7.125072e+001	-7.339535e+000
7.173299e+001	7.025488e+000
7.173890e+001	2.392653e+000
7.128485e+001	-2.058320e+001
7.104435e+001	-3.504281e+001
7.093526e+001	-4.426162e+001
7.131897e+001	-3.382729e+001
7.168626e+001	-2.404780e+001
7.187285e+001	-2.147490e+001
7.202658e+001	-2.021210e+001
7.172038e+001	-3.729190e+001
7.143061e+001	-5.371643e+001
7.211000e+001	-3.149040e+001
7.236229e+001	-2.629689e+001
7.236819e+001	-3.093014e+001
7.265334e+001	-2.442611e+001
7.257711e+001	-3.233482e+001
7.238589e+001	-4.482907e+001
7.278603e+001	-3.373948e+001
7.308761e+001	-2.658061e+001
7.312636e+001	-2.990335e+001
7.286943e+001	-4.501823e+001
7.277677e+001	-5.358177e+001
7.291408e+001	-5.297380e+001
7.306782e+001	-5.171098e+001
7.340225e+001	-4.324202e+001
7.337530e+001	-4.918494e+001
7.323337e+001	-5.971384e+001
7.338710e+001	-5.845104e+001
7.331086e+001	-6.635975e+001
7.328391e+001	-7.230267e+001
7.356906e+001	-6.579907e+001
7.396920e+001	-5.470947e+001
7.409009e+001	-5.475677e+001
7.419455e+001	-5.545932e+001
7.439756e+001	-5.223116e+001
7.450202e+001	-5.293371e+001
7.444222e+001	-6.018672e+001
7.441526e+001	-6.613008e+001
7.473326e+001	-5.831637e+001
7.480487e+001	-6.032858e+001
7.479435e+001	-6.561668e+001
7.494808e+001	-6.435388e+001
7.503612e+001	-6.571126e+001
7.512414e+001	-6.706907e+001
7.539288e+001	-6.122029e+001
7.576016e+001	-5.144123e+001
7.579891e+001	-5.476397e+001
7.567340e+001	-6.463761e+001
7.589285e+001	-6.075418e+001
7.589874e+001	-6.538745e+001
7.592106e+001	-6.936545e+001
7.618979e+001	-6.351667e+001
7.635996e+001	-6.159860e+001
7.643156e+001	-6.361124e+001
7.660173e+001	-6.169317e+001
7.691973e+001	-5.387947e+001
7.704061e+001	-5.392676e+001
7.696438e+001	-6.183504e+001
7.710170e+001	-6.122706e+001
7.709117e+001	-6.651515e+001
7.727776e+001	-6.394225e+001
7.757934e+001	-5.678339e+001
7.786448e+001	-5.027977e+001
7.814964e+001	-4.377617e+001
7.817197e+001	-4.775373e+001
7.776720e+001	-6.876424e+001
7.728031e+001	-9.305020e+001
7.761474e+001	-8.458123e+001
7.794917e+001	-7.611227e+001
7.782365e+001	-8.598634e+001
7.768171e+001	-9.651523e+001
7.775333e+001	-9.852744e+001
7.792348e+001	-9.660981e+001
7.832362e+001	-8.552022e+001
7.878946e+001	-7.181045e+001
7.912389e+001	-6.334148e+001
7.885054e+001	-7.911120e+001
7.847864e+001	-9.881117e+001
7.859953e+001	-9.885846e+001
7.918035e+001	-8.056315e+001
8.002401e+001	-5.178579e+001
8.057198e+001	-3.480057e+001
8.093926e+001	-2.502151e+001
8.129012e+001	-1.589729e+001
8.159170e+001	-8.738405e+000
8.195898e+001	1.040640e+000
8.250695e+001	1.802586e+001
8.267712e+001	1.994393e+001
8.240377e+001	4.174230e+000
8.234396e+001	-3.079213e+000
8.259626e+001	2.114288e+000
8.278285e+001	4.687626e+000
8.293659e+001	5.950427e+000
8.286036e+001	-1.957840e+000
8.248845e+001	-2.165826e+001
8.282288e+001	-1.318929e+001
8.333800e+001	2.485832e+000
8.334391e+001	-2.146993e+000
8.333338e+001	-7.435086e+000
8.356924e+001	-2.896833e+000
8.398580e+001	8.847573e+000
8.397528e+001	3.559480e+000
8.391547e+001	-3.693963e+000
8.420063e+001	2.810074e+000
8.451862e+001	1.062378e+001
8.445882e+001	3.370326e+000
8.477683e+001	1.118447e+001
8.507840e+001	1.834334e+001
8.501860e+001	1.108988e+001
8.487666e+001	5.609892e-001
8.489899e+001	-3.417001e+000
8.526627e+001	6.362044e+000
8.533788e+001	4.349837e+000
8.531092e+001	-1.593514e+000
8.513613e+001	-1.343250e+001
8.499419e+001	-2.396140e+001
8.519721e+001	-2.073324e+001
8.567948e+001	-6.368201e+000
8.586607e+001	-3.795308e+000
8.587197e+001	-8.428133e+000
8.579573e+001	-1.633685e+001
8.578521e+001	-2.162495e+001
8.615250e+001	-1.184545e+001
8.645407e+001	-4.687010e+000
8.670636e+001	5.065014e-001
8.684368e+001	1.114469e+000
8.704669e+001	4.342630e+000
8.723330e+001	6.915967e+000
8.725561e+001	2.937966e+000
8.716296e+001	-5.625569e+000
8.762880e+001	8.084197e+000
8.778254e+001	9.346998e+000
8.757490e+001	-3.802081e+000
8.738368e+001	-1.629634e+001
8.742243e+001	-1.961907e+001
8.760902e+001	-1.704618e+001
8.756564e+001	-2.364436e+001
8.801505e+001	-1.058985e+001
8.851375e+001	4.430438e+000
8.866749e+001	5.693239e+000
8.872267e+001	3.025765e+000
8.876142e+001	-2.973921e-001
8.863591e+001	-1.017103e+001
8.857610e+001	-1.742447e+001
8.899266e+001	-5.680057e+000
8.911355e+001	-5.727347e+000
8.903731e+001	-1.363562e+001
8.909250e+001	-1.630353e+001
8.898341e+001	-2.552191e+001
8.872648e+001	-4.063679e+001
8.892950e+001	-3.740862e+001
8.934607e+001	-2.566377e+001
8.961479e+001	-1.981543e+001
8.947285e+001	-3.034432e+001
