    nm         	pN
4.794719e+001	-9.357241e+001
4.821683e+001	-8.667866e+001
4.828992e+001	-8.896683e+001
4.833025e+001	-9.278524e+001
4.835421e+001	-9.736886e+001
4.827989e+001	-1.065434e+002
4.835298e+001	-1.088315e+002
4.839332e+001	-1.126499e+002
4.848279e+001	-1.141729e+002
4.867053e+001	-1.111049e+002
4.872725e+001	-1.141582e+002
4.848915e+001	-1.309842e+002
4.854586e+001	-1.340375e+002
4.891377e+001	-1.225528e+002
4.933081e+001	-1.087728e+002
4.942028e+001	-1.102957e+002
4.919856e+001	-1.263566e+002
4.923890e+001	-1.301751e+002
5.011454e+001	-9.497057e+001
5.031866e+001	-9.113749e+001
5.001505e+001	-1.110242e+002
4.997349e+001	-1.186684e+002
5.029226e+001	-1.094792e+002
5.057828e+001	-1.018203e+002
5.050396e+001	-1.109948e+002
5.038051e+001	-1.224648e+002
5.037171e+001	-1.285787e+002
5.036291e+001	-1.346926e+002
5.022308e+001	-1.469277e+002
5.055822e+001	-1.369734e+002
5.115544e+001	-1.147765e+002
5.149059e+001	-1.048222e+002
5.184212e+001	-9.410266e+001
5.180056e+001	-1.017469e+002
5.172624e+001	-1.109214e+002
5.194675e+001	-1.063231e+002
5.229828e+001	-9.560360e+001
5.238774e+001	-9.712661e+001
5.255911e+001	-9.482377e+001
5.258307e+001	-9.940739e+001
5.236134e+001	-1.154683e+002
5.223789e+001	-1.269383e+002
5.214719e+001	-1.368779e+002
5.215477e+001	-1.422266e+002
5.229338e+001	-1.414542e+002
5.287421e+001	-1.200225e+002
5.332401e+001	-1.047121e+002
5.347900e+001	-1.031744e+002
5.383053e+001	-9.245490e+001
5.400189e+001	-9.015212e+001
5.381293e+001	-1.046827e+002
5.364034e+001	-1.184482e+002
5.358240e+001	-1.268575e+002
5.370463e+001	-1.268502e+002
5.390875e+001	-1.230170e+002
5.417839e+001	-1.161233e+002
5.433337e+001	-1.145857e+002
5.394786e+001	-1.382981e+002
5.367700e+001	-1.566545e+002
5.394664e+001	-1.497608e+002
5.449471e+001	-1.298594e+002
5.478073e+001	-1.222005e+002
5.472279e+001	-1.306099e+002
5.453382e+001	-1.451405e+002
5.418107e+001	-1.673226e+002
5.427054e+001	-1.688456e+002
5.478586e+001	-1.504745e+002
5.513739e+001	-1.397550e+002
5.521048e+001	-1.420431e+002
5.521806e+001	-1.473919e+002
