    nm         	pN
5.133143e+001	-6.936972e+001
5.165352e+001	-6.139322e+001
5.199223e+001	-5.275326e+001
5.219785e+001	-4.942130e+001
5.243675e+001	-4.476223e+001
5.257582e+001	-4.408427e+001
5.246534e+001	-5.335863e+001
5.270423e+001	-4.869978e+001
5.254383e+001	-5.996470e+001
5.236680e+001	-7.189305e+001
5.283862e+001	-5.794510e+001
5.326052e+001	-4.598771e+001
5.348278e+001	-4.199209e+001
5.357194e+001	-4.330468e+001
5.337827e+001	-5.589648e+001
5.326778e+001	-6.517106e+001
5.337358e+001	-6.581999e+001
5.326310e+001	-7.509456e+001
5.333563e+001	-7.707038e+001
5.357451e+001	-7.241154e+001
5.363040e+001	-7.505101e+001
5.356983e+001	-8.233483e+001
5.360908e+001	-8.563796e+001
5.379806e+001	-8.296945e+001
5.426988e+001	-6.902128e+001
5.444222e+001	-6.701643e+001
5.468112e+001	-6.235736e+001
5.488674e+001	-5.902540e+001
5.512564e+001	-5.436633e+001
5.543108e+001	-4.705327e+001
5.540378e+001	-5.301018e+001
5.550958e+001	-5.365933e+001
5.564866e+001	-5.298114e+001
5.583764e+001	-5.031263e+001
5.605989e+001	-4.631722e+001
5.598269e+001	-5.426470e+001
5.623822e+001	-4.894218e+001
5.636065e+001	-4.892767e+001
5.651636e+001	-4.758604e+001
5.660552e+001	-4.889863e+001
5.694424e+001	-4.025868e+001
5.723305e+001	-3.360906e+001
5.700610e+001	-4.752797e+001
5.686234e+001	-5.812944e+001
5.686832e+001	-6.275947e+001
5.700739e+001	-6.208151e+001
5.724629e+001	-5.742243e+001
5.735209e+001	-5.807136e+001
5.735806e+001	-6.270139e+001
5.753041e+001	-6.069632e+001
5.753638e+001	-6.532636e+001
5.760890e+001	-6.730239e+001
5.786444e+001	-6.197987e+001
5.768741e+001	-7.390823e+001
5.729409e+001	-9.446225e+001
5.734998e+001	-9.710172e+001
5.778852e+001	-8.448067e+001
5.786104e+001	-8.645670e+001
5.763410e+001	-1.003756e+002
5.777317e+001	-9.969765e+001
5.796215e+001	-9.702913e+001
5.788494e+001	-1.049766e+002
5.792419e+001	-1.082795e+002
5.814645e+001	-1.042841e+002
5.820234e+001	-1.069236e+002
5.847451e+001	-1.009376e+002
5.892968e+001	-8.765315e+001
5.908539e+001	-8.631151e+001
5.922447e+001	-8.563356e+001
5.931363e+001	-8.694592e+001
5.963571e+001	-7.896941e+001
5.987460e+001	-7.431056e+001
5.958111e+001	-9.088347e+001
5.957045e+001	-9.617696e+001
5.959306e+001	-1.001433e+002
5.921638e+001	-1.200339e+002
5.878979e+001	-1.419148e+002
5.881240e+001	-1.458814e+002
5.920103e+001	-1.352509e+002
5.955639e+001	-1.259473e+002
5.969546e+001	-1.252693e+002
5.986781e+001	-1.232642e+002
5.985714e+001	-1.285577e+002
6.004613e+001	-1.258892e+002
6.003547e+001	-1.311826e+002
5.992498e+001	-1.404572e+002
6.003078e+001	-1.411062e+002
6.021976e+001	-1.384377e+002
6.050858e+001	-1.317880e+002
6.086393e+001	-1.224846e+002
6.078672e+001	-1.304321e+002
6.067624e+001	-1.397065e+002
6.054911e+001	-1.496445e+002
6.060500e+001	-1.522840e+002
6.069416e+001	-1.535966e+002
6.073341e+001	-1.568995e+002
6.097230e+001	-1.522404e+002
6.101155e+001	-1.555433e+002
6.083452e+001	-1.674719e+002
6.090704e+001	-1.694479e+002
6.109602e+001	-1.667794e+002
6.098554e+001	-1.760538e+002
6.112462e+001	-1.753758e+002
6.139678e+001	-1.693899e+002
6.160241e+001	-1.660577e+002
6.169157e+001	-1.673703e+002
6.194710e+001	-1.620478e+002
6.208617e+001	-1.613698e+002
6.222525e+001	-1.606916e+002
6.211476e+001	-1.699662e+002
6.213737e+001	-1.739325e+002
6.270901e+001	-1.560037e+002
6.329728e+001	-1.374112e+002
6.343636e+001	-1.367330e+002
6.365861e+001	-1.327377e+002
6.364795e+001	-1.380311e+002
6.350420e+001	-1.486326e+002
6.387619e+001	-1.386655e+002
6.404854e+001	-1.366605e+002
6.405451e+001	-1.412905e+002
6.411040e+001	-1.439300e+002
6.428274e+001	-1.419249e+002
6.448836e+001	-1.385929e+002
6.462744e+001	-1.379150e+002
6.494952e+001	-1.299385e+002
6.532151e+001	-1.199714e+002
6.534412e+001	-1.239380e+002
6.516709e+001	-1.358663e+002
6.538934e+001	-1.318709e+002
6.536204e+001	-1.378279e+002
6.501864e+001	-1.563913e+002
6.475842e+001	-1.716374e+002
6.479767e+001	-1.749403e+002
6.495338e+001	-1.735986e+002
6.525882e+001	-1.662858e+002
6.529807e+001	-1.695887e+002
6.525414e+001	-1.762091e+002
6.534330e+001	-1.775217e+002
6.573193e+001	-1.668912e+002
6.605401e+001	-1.589146e+002
6.622636e+001	-1.569096e+002
6.596614e+001	-1.721556e+002
6.578911e+001	-1.840840e+002
6.616110e+001	-1.741171e+002
6.649982e+001	-1.654769e+002
6.618968e+001	-1.827135e+002
6.602929e+001	-1.939784e+002
6.631809e+001	-1.873290e+002
6.629080e+001	-1.932860e+002
6.642987e+001	-1.926080e+002
6.648575e+001	-1.952475e+002
6.639191e+001	-2.038584e+002
6.653098e+001	-2.031804e+002
6.657023e+001	-2.064833e+002
6.667603e+001	-2.071323e+002
6.669864e+001	-2.110989e+002
6.670462e+001	-2.157287e+002
6.667732e+001	-2.216858e+002
6.706595e+001	-2.110553e+002
6.823652e+001	-1.692403e+002
6.925737e+001	-1.333967e+002
7.034475e+001	-9.489931e+001
7.164843e+001	-4.777630e+001
7.246962e+001	-1.989492e+001
7.252551e+001	-2.253439e+001
7.256476e+001	-2.583732e+001
7.295338e+001	-1.520681e+001
7.294273e+001	-2.050029e+001
7.284888e+001	-2.911121e+001
7.323751e+001	-1.848070e+001
7.311039e+001	-2.841873e+001
7.283353e+001	-4.432819e+001
7.268977e+001	-5.492966e+001
7.269574e+001	-5.955968e+001
7.283482e+001	-5.888150e+001
7.337318e+001	-4.227956e+001
7.384499e+001	-2.833161e+001
7.418372e+001	-1.969166e+001
7.432279e+001	-1.901347e+001
7.431213e+001	-2.430696e+001
7.485049e+001	-7.705002e+000
7.545540e+001	1.155092e+001
7.557784e+001	1.156545e+001
7.511797e+001	-1.164256e+001
7.480784e+001	-2.887890e+001
7.491364e+001	-2.952784e+001
7.513590e+001	-2.553243e+001
7.544134e+001	-1.821936e+001
7.561369e+001	-1.621429e+001
7.555312e+001	-2.349832e+001
7.550918e+001	-3.011890e+001
7.578135e+001	-2.413273e+001
7.585388e+001	-2.610876e+001
7.576003e+001	-3.471968e+001
7.559963e+001	-4.598482e+001
7.573870e+001	-4.530664e+001
7.612734e+001	-3.467612e+001
7.616658e+001	-3.797927e+001
7.602282e+001	-4.858074e+001
