    nm         	pN
6.812977e+001	-9.795437e+001
6.846291e+001	-8.988876e+001
6.884885e+001	-7.980543e+001
6.907643e+001	-7.577348e+001
6.907525e+001	-8.048346e+001
6.926764e+001	-7.779635e+001
6.942483e+001	-7.645407e+001
6.928293e+001	-8.654168e+001
6.929935e+001	-9.057879e+001
6.940375e+001	-9.125423e+001
6.945539e+001	-9.394562e+001
6.955979e+001	-9.462106e+001
6.996331e+001	-8.386575e+001
7.061315e+001	-6.369742e+001
7.085832e+001	-5.899347e+001
7.082197e+001	-6.504741e+001
7.090880e+001	-6.639395e+001
7.078448e+001	-7.580957e+001
7.129356e+001	-6.102061e+001
7.167949e+001	-5.093728e+001
7.167833e+001	-5.564638e+001
7.144843e+001	-6.909653e+001
7.164083e+001	-6.640941e+001
7.169244e+001	-6.910170e+001
7.172648e+001	-7.246594e+001
7.205961e+001	-6.440033e+001
7.205846e+001	-6.910943e+001
7.163501e+001	-8.995579e+001
7.154588e+001	-9.802657e+001
7.166788e+001	-9.802914e+001
7.184266e+001	-9.601490e+001
7.198228e+001	-9.534460e+001
7.222744e+001	-9.064066e+001
7.233184e+001	-9.131611e+001
7.204916e+001	-1.067831e+002
7.227675e+001	-1.027511e+002
7.296178e+001	-8.123794e+001
7.327733e+001	-7.384430e+001
7.308262e+001	-8.594961e+001
7.315185e+001	-8.796901e+001
7.332663e+001	-8.595477e+001
7.327270e+001	-9.268070e+001
7.335951e+001	-9.402811e+001
7.376303e+001	-8.327281e+001
7.406097e+001	-7.655204e+001
7.388388e+001	-8.798449e+001
7.372437e+001	-9.874495e+001
7.395192e+001	-9.471388e+001
7.432025e+001	-8.530342e+001
7.474138e+001	-7.387524e+001
7.502174e+001	-6.782645e+001
7.491500e+001	-7.657008e+001
7.479068e+001	-8.598571e+001
7.485990e+001	-8.800511e+001
7.526343e+001	-7.724980e+001
7.575492e+001	-6.313283e+001
7.587692e+001	-6.313541e+001
7.554144e+001	-8.062010e+001
7.508283e+001	-1.028104e+002
7.506409e+001	-1.081915e+002
7.541481e+001	-9.945391e+001
7.551922e+001	-1.001285e+002
7.543010e+001	-1.081992e+002
7.558727e+001	-1.068579e+002
7.592043e+001	-9.879135e+001
7.620079e+001	-9.274257e+001
7.639316e+001	-9.005634e+001
7.656796e+001	-8.804120e+001
7.658439e+001	-9.207832e+001
7.628412e+001	-1.082173e+002
7.615978e+001	-1.176338e+002
7.622901e+001	-1.196532e+002
7.654456e+001	-1.122596e+002
7.678972e+001	-1.075556e+002
7.689415e+001	-1.082302e+002
7.696335e+001	-1.102505e+002
7.712055e+001	-1.089082e+002
7.711939e+001	-1.136173e+002
7.727658e+001	-1.122750e+002
7.731062e+001	-1.156393e+002
7.762617e+001	-1.082456e+002
7.810005e+001	-9.480153e+001
7.811650e+001	-9.883776e+001
7.771066e+001	-1.190113e+002
7.755115e+001	-1.297717e+002
7.813061e+001	-1.122931e+002
7.837578e+001	-1.075891e+002
7.863853e+001	-1.022132e+002
7.930598e+001	-8.137201e+001
7.977988e+001	-6.792700e+001
7.976112e+001	-7.330896e+001
7.947844e+001	-8.877595e+001
7.944209e+001	-9.482989e+001
7.954651e+001	-9.550445e+001
7.935181e+001	-1.076098e+002
7.912190e+001	-1.210599e+002
7.933188e+001	-1.177008e+002
7.962985e+001	-1.109792e+002
7.982224e+001	-1.082921e+002
8.004979e+001	-1.042610e+002
8.050609e+001	-9.148884e+001
8.097999e+001	-7.804385e+001
8.101403e+001	-8.140810e+001
8.101287e+001	-8.611719e+001
8.153955e+001	-7.065537e+001
8.183750e+001	-6.393460e+001
8.183634e+001	-6.864369e+001
8.192315e+001	-6.999112e+001
8.208035e+001	-6.864886e+001
8.221996e+001	-6.797856e+001
8.218361e+001	-7.403252e+001
8.246397e+001	-6.798372e+001
8.316659e+001	-4.579855e+001
8.337656e+001	-4.243945e+001
8.300592e+001	-6.126811e+001
8.293437e+001	-6.866691e+001
8.323234e+001	-6.194524e+001
8.370622e+001	-4.850114e+001
8.374025e+001	-5.186539e+001
8.368632e+001	-5.859131e+001
8.366756e+001	-6.397327e+001
8.393033e+001	-5.859646e+001
8.410511e+001	-5.658222e+001
8.450863e+001	-4.582692e+001
8.443709e+001	-5.322570e+001
8.425999e+001	-6.465815e+001
8.443477e+001	-6.264390e+001
8.466235e+001	-5.861193e+001
8.471397e+001	-6.130420e+001
8.471281e+001	-6.601330e+001
8.439494e+001	-8.282514e+001
8.455214e+001	-8.148286e+001
8.504363e+001	-6.736588e+001
8.530640e+001	-6.198907e+001
8.535802e+001	-6.468134e+001
8.518093e+001	-7.611379e+001
8.554925e+001	-6.670333e+001
8.619910e+001	-4.653498e+001
8.640907e+001	-4.317589e+001
8.631994e+001	-5.124666e+001
8.631879e+001	-5.595575e+001
8.621205e+001	-6.469939e+001
8.628128e+001	-6.671880e+001
8.650883e+001	-6.268772e+001
8.664845e+001	-6.201743e+001
8.692881e+001	-5.596865e+001
8.734991e+001	-4.454136e+001
8.752469e+001	-4.252711e+001
8.738279e+001	-5.261470e+001
8.736402e+001	-5.799668e+001
8.774995e+001	-4.791334e+001
8.834702e+001	-2.976183e+001
8.848661e+001	-2.909243e+001
8.809836e+001	-4.859394e+001
8.767493e+001	-6.943943e+001
8.767378e+001	-7.414852e+001
8.784856e+001	-7.213428e+001
8.818169e+001	-6.406867e+001
8.821573e+001	-6.743291e+001
8.814418e+001	-7.483171e+001
8.831899e+001	-7.281657e+001
8.851136e+001	-7.013034e+001
8.896767e+001	-5.735732e+001
8.928323e+001	-4.996369e+001
8.940523e+001	-4.996627e+001
8.956241e+001	-4.862489e+001
8.971960e+001	-4.728262e+001
8.957770e+001	-5.737021e+001
8.964690e+001	-5.939051e+001
8.980410e+001	-5.804824e+001
8.964458e+001	-6.880869e+001
8.948507e+001	-7.956916e+001
8.932555e+001	-9.032962e+001
8.967630e+001	-8.159114e+001
9.023817e+001	-6.478447e+001
9.036018e+001	-6.478705e+001
9.048218e+001	-6.478963e+001
9.028748e+001	-7.689494e+001
