    nm         	pN
3.642384e+001	-1.169981e+002
3.696811e+001	-1.008643e+002
3.716049e+001	-9.817758e+001
3.710654e+001	-1.049039e+002
3.714057e+001	-1.082682e+002
3.698106e+001	-1.190285e+002
3.671598e+001	-1.338230e+002
3.682039e+001	-1.344981e+002
3.678405e+001	-1.405518e+002
3.692364e+001	-1.398821e+002
3.708083e+001	-1.385402e+002
3.743156e+001	-1.298022e+002
3.809899e+001	-1.089620e+002
3.827377e+001	-1.069477e+002
3.844855e+001	-1.049334e+002
3.848259e+001	-1.082977e+002
3.844623e+001	-1.143516e+002
3.830432e+001	-1.244395e+002
3.826797e+001	-1.304934e+002
3.805568e+001	-1.432708e+002
3.814249e+001	-1.446183e+002
3.852841e+001	-1.345357e+002
3.887914e+001	-1.257977e+002
3.886038e+001	-1.311792e+002
3.870087e+001	-1.419396e+002
3.877009e+001	-1.439593e+002
3.852261e+001	-1.580814e+002
3.855664e+001	-1.614457e+002
3.894256e+001	-1.513631e+002
3.934607e+001	-1.406082e+002
3.974958e+001	-1.298532e+002
3.997715e+001	-1.258219e+002
3.964169e+001	-1.433056e+002
3.965813e+001	-1.473425e+002
3.997367e+001	-1.399492e+002
4.006048e+001	-1.412967e+002
3.984819e+001	-1.540740e+002
4.002297e+001	-1.520597e+002
4.040889e+001	-1.419771e+002
4.097075e+001	-1.251709e+002
4.128629e+001	-1.177778e+002
4.123235e+001	-1.245039e+002
4.089689e+001	-1.419879e+002
4.031511e+001	-1.688847e+002
4.027877e+001	-1.749383e+002
4.066469e+001	-1.648558e+002
4.119136e+001	-1.493944e+002
4.075034e+001	-1.709124e+002
4.096031e+001	-1.675532e+002
4.136382e+001	-1.567983e+002
4.118672e+001	-1.682310e+002
4.107999e+001	-1.769743e+002
4.136034e+001	-1.709258e+002
4.172867e+001	-1.615154e+002
4.200901e+001	-1.554671e+002
4.193748e+001	-1.628656e+002
4.186594e+001	-1.702641e+002
4.197035e+001	-1.709392e+002
4.218032e+001	-1.675801e+002
4.231992e+001	-1.669103e+002
4.265305e+001	-1.588448e+002
4.321491e+001	-1.420388e+002
4.382956e+001	-1.232156e+002
4.426826e+001	-1.111159e+002
4.456620e+001	-1.043951e+002
4.440669e+001	-1.151554e+002
4.451110e+001	-1.158305e+002
4.510815e+001	-9.767952e+001
4.584595e+001	-7.414992e+001
4.595036e+001	-7.482501e+001
4.603717e+001	-7.617251e+001
4.629992e+001	-7.079636e+001
4.652750e+001	-6.676482e+001
4.643836e+001	-7.483573e+001
4.654277e+001	-7.551082e+001
4.675275e+001	-7.215169e+001
4.676918e+001	-7.618860e+001
4.697915e+001	-7.282946e+001
4.752341e+001	-5.669568e+001
4.799731e+001	-4.325130e+001
4.774982e+001	-5.737345e+001
4.743197e+001	-7.418478e+001
4.769473e+001	-6.880865e+001
4.815102e+001	-5.603669e+001
4.857213e+001	-4.460931e+001
4.876451e+001	-4.192258e+001
4.862259e+001	-5.201072e+001
4.826954e+001	-7.016687e+001
4.814522e+001	-7.958238e+001
4.798571e+001	-9.034272e+001
4.805493e+001	-9.236240e+001
4.822971e+001	-9.034808e+001
4.868601e+001	-7.757611e+001
4.926546e+001	-6.009773e+001
4.963379e+001	-5.068736e+001
4.942149e+001	-6.346469e+001
4.915642e+001	-7.825925e+001
4.920804e+001	-8.095135e+001
4.936523e+001	-7.960921e+001
4.959280e+001	-7.557788e+001
4.973239e+001	-7.490816e+001
4.997755e+001	-7.020443e+001
5.020512e+001	-6.617289e+001
5.020396e+001	-7.088220e+001
4.988610e+001	-8.769354e+001
4.981457e+001	-9.509205e+001
4.995416e+001	-9.442254e+001
4.972427e+001	-1.078723e+002
4.935363e+001	-1.267008e+002
4.965158e+001	-1.199799e+002
5.023103e+001	-1.025015e+002
5.072252e+001	-8.838472e+001
5.112603e+001	-7.762976e+001
5.149435e+001	-6.821962e+001
5.184508e+001	-5.948166e+001
5.140406e+001	-8.099962e+001
5.112139e+001	-9.646637e+001
5.147212e+001	-8.772841e+001
5.189322e+001	-7.630126e+001
5.185688e+001	-8.235495e+001
5.178534e+001	-8.975346e+001
5.181937e+001	-9.311796e+001
5.188859e+001	-9.513765e+001
5.199299e+001	-9.581273e+001
5.239650e+001	-8.505778e+001
5.244813e+001	-8.774986e+001
5.228862e+001	-9.851020e+001
5.232264e+001	-1.018747e+002
5.258540e+001	-9.649856e+001
5.291853e+001	-8.843300e+001
5.304053e+001	-8.843569e+001
5.265230e+001	-1.079367e+002
5.258076e+001	-1.153352e+002
5.291390e+001	-1.072696e+002
5.308868e+001	-1.052553e+002
5.345700e+001	-9.584493e+001
5.394848e+001	-8.172837e+001
5.435200e+001	-7.097341e+001
5.419249e+001	-8.173373e+001
5.368110e+001	-1.059409e+002
5.389106e+001	-1.025820e+002
5.404825e+001	-1.012398e+002
5.415266e+001	-1.019149e+002
5.430985e+001	-1.005728e+002
5.467817e+001	-9.116266e+001
5.497612e+001	-8.444192e+001
5.478142e+001	-9.654684e+001
5.456913e+001	-1.093242e+002
5.474391e+001	-1.073098e+002
5.509464e+001	-9.857189e+001
5.502310e+001	-1.059704e+002
5.488118e+001	-1.160585e+002
5.505597e+001	-1.140440e+002
5.540670e+001	-1.053063e+002
5.559908e+001	-1.026195e+002
5.572108e+001	-1.026222e+002
5.550879e+001	-1.153995e+002
5.508536e+001	-1.362451e+002
5.492585e+001	-1.470054e+002
5.527658e+001	-1.382675e+002
5.589123e+001	-1.194443e+002
5.640030e+001	-1.046553e+002
5.639914e+001	-1.093644e+002
5.623964e+001	-1.201247e+002
5.653758e+001	-1.134040e+002
5.680033e+001	-1.080279e+002
5.690475e+001	-1.087027e+002
5.727306e+001	-9.929259e+001
5.760620e+001	-9.122703e+001
5.785136e+001	-8.652330e+001
5.818449e+001	-7.845775e+001
5.807777e+001	-8.720085e+001
5.802383e+001	-9.392717e+001
5.826898e+001	-8.922344e+001
5.817985e+001	-9.729436e+001
5.814351e+001	-1.033481e+002
5.833589e+001	-1.006613e+002
5.851067e+001	-9.864700e+001
5.903734e+001	-8.318563e+001
5.926491e+001	-7.915431e+001
5.907021e+001	-9.125922e+001
5.922740e+001	-8.991709e+001
5.941978e+001	-8.723036e+001
5.948900e+001	-8.925027e+001
5.918873e+001	-1.053894e+002
5.918757e+001	-1.100985e+002
5.952070e+001	-1.020330e+002
5.937879e+001	-1.121209e+002
5.928966e+001	-1.201918e+002
5.935888e+001	-1.222115e+002
5.958644e+001	-1.181802e+002
5.979642e+001	-1.148210e+002
5.998880e+001	-1.121343e+002
6.033952e+001	-1.033963e+002
6.046153e+001	-1.033990e+002
6.033721e+001	-1.128148e+002
6.033605e+001	-1.175239e+002
6.068678e+001	-1.087859e+002
6.072080e+001	-1.121504e+002
6.087799e+001	-1.108085e+002
6.126391e+001	-1.007257e+002
6.179059e+001	-8.526432e+001
6.180701e+001	-8.930123e+001
6.187624e+001	-9.132092e+001
6.236772e+001	-7.720414e+001
6.307033e+001	-5.501934e+001
6.393130e+001	-2.678310e+001
6.396533e+001	-3.014760e+001
6.343634e+001	-5.502739e+001
6.339999e+001	-6.108108e+001
6.359237e+001	-5.839436e+001
6.369677e+001	-5.906945e+001
6.366042e+001	-6.512336e+001
6.357129e+001	-7.319428e+001
6.365811e+001	-7.454155e+001
6.399124e+001	-6.647601e+001
6.458829e+001	-4.832521e+001
6.493902e+001	-3.958725e+001
6.514899e+001	-3.622834e+001
6.532377e+001	-3.421380e+001
6.542818e+001	-3.488889e+001
6.562056e+001	-3.220216e+001
6.572497e+001	-3.287725e+001
6.563583e+001	-4.094817e+001
6.591618e+001	-3.489962e+001
6.623173e+001	-2.750648e+001
6.603703e+001	-3.961140e+001
6.596549e+001	-4.701013e+001
6.614027e+001	-4.499559e+001
6.624468e+001	-4.567068e+001
6.657781e+001	-3.760512e+001
6.666463e+001	-3.895262e+001
6.668106e+001	-4.298931e+001
6.678547e+001	-4.366440e+001
6.673152e+001	-5.039050e+001
6.671277e+001	-5.577201e+001
6.692274e+001	-5.241309e+001
6.672805e+001	-6.451802e+001
6.669170e+001	-7.057192e+001
6.709521e+001	-5.981696e+001
6.737556e+001	-5.376842e+001
6.732161e+001	-6.049474e+001
6.749640e+001	-5.848020e+001
6.768878e+001	-5.579346e+001
6.742370e+001	-7.058802e+001
6.744014e+001	-7.462471e+001
6.752695e+001	-7.597221e+001
6.764895e+001	-7.597489e+001
6.796449e+001	-6.858175e+001
6.842079e+001	-5.580955e+001
6.864835e+001	-5.177823e+001
6.841847e+001	-6.522798e+001
6.827655e+001	-7.531590e+001
6.875044e+001	-6.187151e+001
6.922433e+001	-4.842714e+001
6.938151e+001	-4.708524e+001
6.930998e+001	-5.448375e+001
6.941438e+001	-5.515884e+001
6.958918e+001	-5.314429e+001
6.978155e+001	-5.045756e+001
6.979798e+001	-5.449447e+001
7.004314e+001	-4.979074e+001
7.023552e+001	-4.710402e+001
7.023436e+001	-5.181311e+001
7.033877e+001	-5.248819e+001
7.056634e+001	-4.845666e+001
7.074112e+001	-4.644233e+001
7.052883e+001	-5.921966e+001
7.043970e+001	-6.729058e+001
7.049132e+001	-6.998267e+001
7.050776e+001	-7.401959e+001
7.054179e+001	-7.738387e+001
7.064619e+001	-7.805896e+001
7.060984e+001	-8.411287e+001
7.087260e+001	-7.873673e+001
7.127611e+001	-6.798177e+001
7.166203e+001	-5.789921e+001
7.180162e+001	-5.722949e+001
7.169490e+001	-6.597280e+001
7.181690e+001	-6.597550e+001
7.186852e+001	-6.866759e+001
7.197293e+001	-6.934246e+001
7.207734e+001	-7.001754e+001
7.226971e+001	-6.733081e+001
7.225096e+001	-7.271232e+001
7.216183e+001	-8.078323e+001
7.235421e+001	-7.809651e+001
7.277531e+001	-6.666914e+001
7.279175e+001	-7.070605e+001
7.256186e+001	-8.415579e+001
7.268386e+001	-8.415846e+001
7.308737e+001	-7.340351e+001
7.312141e+001	-7.676801e+001
7.317303e+001	-7.946011e+001
7.341819e+001	-7.475615e+001
7.366335e+001	-7.005242e+001
7.375016e+001	-7.139991e+001
7.357306e+001	-8.283244e+001
7.365987e+001	-8.417993e+001
7.386984e+001	-8.082079e+001
7.390388e+001	-8.418529e+001
7.409625e+001	-8.149856e+001
7.467571e+001	-6.401997e+001
7.518479e+001	-4.923099e+001
7.523641e+001	-5.192309e+001
