    nm         	pN
3.680036e+001	-1.024160e+002
3.723902e+001	-9.031786e+001
3.725545e+001	-9.435459e+001
3.727189e+001	-9.839134e+001
3.751703e+001	-9.368843e+001
3.769180e+001	-9.167469e+001
3.760267e+001	-9.974530e+001
3.739040e+001	-1.125219e+002
3.777629e+001	-1.024407e+002
3.796865e+001	-9.975457e+001
3.798508e+001	-1.037913e+002
3.784317e+001	-1.138790e+002
3.782442e+001	-1.192604e+002
3.798160e+001	-1.179188e+002
3.817396e+001	-1.152327e+002
3.804965e+001	-1.246480e+002
3.790775e+001	-1.347355e+002
3.838160e+001	-1.212927e+002
3.873230e+001	-1.125559e+002
3.894225e+001	-1.091975e+002
3.901146e+001	-1.112176e+002
3.906308e+001	-1.139099e+002
3.900914e+001	-1.206358e+002
3.893761e+001	-1.280341e+002
3.883089e+001	-1.367770e+002
3.874177e+001	-1.448476e+002
3.900450e+001	-1.394724e+002
3.930242e+001	-1.327526e+002
3.949478e+001	-1.300665e+002
3.972233e+001	-1.260358e+002
3.980913e+001	-1.273835e+002
3.994872e+001	-1.267143e+002
3.984200e+001	-1.354572e+002
3.964732e+001	-1.475615e+002
3.976931e+001	-1.475646e+002
4.004964e+001	-1.415170e+002
4.047071e+001	-1.300912e+002
4.106771e+001	-1.119422e+002
4.161192e+001	-9.581048e+001
4.189225e+001	-8.976286e+001
4.185590e+001	-9.581665e+001
4.173160e+001	-1.052317e+002
4.176562e+001	-1.085964e+002
4.239780e+001	-8.910287e+001
4.257257e+001	-8.708913e+001
4.227233e+001	-1.032273e+002
4.227118e+001	-1.079364e+002
4.239317e+001	-1.079395e+002
4.235682e+001	-1.139932e+002
4.225011e+001	-1.227360e+002
4.231931e+001	-1.247561e+002
4.261724e+001	-1.180362e+002
4.307349e+001	-1.052657e+002
4.328345e+001	-1.019073e+002
4.298321e+001	-1.180454e+002
4.312279e+001	-1.173762e+002
4.357905e+001	-1.046057e+002
4.385937e+001	-9.855811e+001
4.392858e+001	-1.005782e+002
4.396261e+001	-1.039426e+002
4.396145e+001	-1.086520e+002
4.388992e+001	-1.160502e+002
4.434617e+001	-1.032798e+002
4.504873e+001	-8.109709e+001
4.552258e+001	-6.765431e+001
4.582049e+001	-6.093456e+001
4.574896e+001	-6.833283e+001
4.543113e+001	-8.514333e+001
4.527163e+001	-9.590312e+001
4.555196e+001	-8.985551e+001
4.606100e+001	-7.506801e+001
4.627095e+001	-7.170980e+001
4.642813e+001	-7.036818e+001
4.646216e+001	-7.373280e+001
4.642581e+001	-7.978659e+001
4.635428e+001	-8.718486e+001
4.659941e+001	-8.248195e+001
4.724919e+001	-6.231609e+001
4.738878e+001	-6.164683e+001
4.707095e+001	-7.845733e+001
4.677071e+001	-9.459548e+001
4.661121e+001	-1.053553e+002
4.690914e+001	-9.863531e+001
4.741817e+001	-8.384804e+001
4.757534e+001	-8.250665e+001
4.775011e+001	-8.049269e+001
4.813599e+001	-7.041142e+001
4.834595e+001	-6.705298e+001
4.806330e+001	-8.251901e+001
4.822048e+001	-8.117740e+001
4.850081e+001	-7.512978e+001
4.865798e+001	-7.378839e+001
4.862163e+001	-7.984219e+001
4.858529e+001	-8.589575e+001
4.879524e+001	-8.253753e+001
4.898761e+001	-7.985144e+001
4.932071e+001	-7.178701e+001
4.930196e+001	-7.716845e+001
4.917765e+001	-8.658355e+001
4.935242e+001	-8.456980e+001
4.943923e+001	-8.591736e+001
4.978992e+001	-7.718079e+001
4.998228e+001	-7.449472e+001
4.987557e+001	-8.323746e+001
5.010311e+001	-7.920689e+001
5.024270e+001	-7.853762e+001
5.059340e+001	-6.980084e+001
5.089132e+001	-6.308110e+001
5.096053e+001	-6.510100e+001
5.073066e+001	-7.854999e+001
5.085265e+001	-7.855307e+001
5.074593e+001	-8.729604e+001
5.065681e+001	-9.536666e+001
5.088436e+001	-9.133588e+001
5.104153e+001	-8.999448e+001
5.118111e+001	-8.932522e+001
5.140866e+001	-8.529465e+001
5.175936e+001	-7.655786e+001
5.151190e+001	-9.067918e+001
5.156352e+001	-9.337145e+001
5.191422e+001	-8.463466e+001
5.191306e+001	-8.934375e+001
5.159523e+001	-1.061542e+002
5.169963e+001	-1.068295e+002
5.219107e+001	-9.271454e+001
5.222509e+001	-9.607916e+001
5.232949e+001	-9.675437e+001
5.259222e+001	-9.137911e+001
5.264384e+001	-9.407137e+001
5.278342e+001	-9.340233e+001
5.292301e+001	-9.273306e+001
5.285148e+001	-1.001313e+002
5.277995e+001	-1.075296e+002
5.307786e+001	-1.008099e+002
5.358690e+001	-8.602237e+001
5.356815e+001	-9.140381e+001
5.356698e+001	-9.611312e+001
5.370657e+001	-9.544387e+001
5.374060e+001	-9.880826e+001
