    nm         	pN
8.845323e+001	-3.288763e+001
8.827095e+001	-5.881744e+001
8.853367e+001	-5.768819e+001
8.868514e+001	-6.332283e+001
8.942999e+001	-3.287636e+001
8.945168e+001	-4.640307e+001
8.980713e+001	-3.963462e+001
9.027382e+001	-2.610226e+001
9.020277e+001	-4.526821e+001
9.024298e+001	-5.766848e+001
9.057989e+001	-5.202822e+001
9.078700e+001	-5.428002e+001
9.121663e+001	-4.300054e+001
9.147934e+001	-4.187130e+001
9.140830e+001	-6.103722e+001
9.193064e+001	-4.412028e+001
9.223047e+001	-4.073464e+001
9.228921e+001	-5.200850e+001
9.247776e+001	-5.538852e+001
9.261072e+001	-6.214958e+001
9.300325e+001	-5.312648e+001
9.330307e+001	-4.974084e+001
9.334328e+001	-6.214113e+001
9.355037e+001	-6.439470e+001
9.375748e+001	-6.664651e+001
9.403875e+001	-6.438908e+001
9.444983e+001	-5.423779e+001
9.500926e+001	-3.506622e+001
9.475279e+001	-6.550705e+001
9.510824e+001	-5.873858e+001
9.525969e+001	-6.437499e+001
9.533698e+001	-7.452066e+001
9.556265e+001	-7.564425e+001
9.589954e+001	-7.000401e+001
9.605102e+001	-7.563863e+001
9.681442e+001	-4.406396e+001
9.689172e+001	-5.420963e+001
9.682067e+001	-7.337556e+001
9.686085e+001	-8.577762e+001
9.734612e+001	-7.111531e+001
9.759031e+001	-7.111248e+001
9.757487e+001	-8.689736e+001
9.813432e+001	-6.772403e+001
9.819306e+001	-7.899790e+001
9.832599e+001	-8.576073e+001
9.857018e+001	-8.575791e+001
9.911108e+001	-6.771277e+001
9.941090e+001	-6.432712e+001
9.937690e+001	-8.124021e+001
9.956545e+001	-8.462022e+001
1.000508e+002	-6.995613e+001
1.000909e+002	-8.235818e+001
1.005391e+002	-6.995049e+001
1.003382e+002	-9.701205e+001
1.005268e+002	-1.003921e+002
1.007895e+002	-9.926105e+001
1.012191e+002	-8.798333e+001
1.013521e+002	-9.474618e+001
1.015592e+002	-9.699798e+001
1.018404e+002	-9.474053e+001
1.019919e+002	-1.003752e+002
1.022361e+002	-1.003723e+002
1.022949e+002	-1.116444e+002
1.030212e+002	-8.232440e+001
1.031912e+002	-8.683260e+001
1.040474e+002	-4.961695e+001
1.039763e+002	-6.878288e+001
1.045914e+002	-4.622849e+001
1.047243e+002	-5.299132e+001
1.051539e+002	-4.171361e+001
1.053981e+002	-4.171078e+001
1.051231e+002	-7.327981e+001
1.054229e+002	-6.989417e+001
1.058711e+002	-5.748825e+001
1.059855e+002	-6.537752e+001
1.064893e+002	-4.958878e+001
1.067520e+002	-4.845955e+001
1.070147e+002	-4.732852e+001
1.069993e+002	-6.311163e+001
1.073362e+002	-5.747136e+001
1.073393e+002	-7.212628e+001
1.076392e+002	-6.874062e+001
1.082913e+002	-4.393163e+001
1.079235e+002	-8.114166e+001
1.084830e+002	-6.196654e+001
1.086530e+002	-6.647475e+001
1.087303e+002	-7.662219e+001
1.091785e+002	-6.421449e+001
1.093299e+002	-6.984912e+001
1.095185e+002	-7.322913e+001
1.098369e+002	-6.871528e+001
1.096174e+002	-9.690505e+001
1.103252e+002	-6.870966e+001
1.104767e+002	-7.434607e+001
1.110732e+002	-5.291810e+001
1.106498e+002	-9.351097e+001
1.107456e+002	-1.025284e+002
1.111567e+002	-9.237713e+001
1.114194e+002	-9.124790e+001
1.117749e+002	-8.447942e+001
1.120933e+002	-7.996558e+001
1.122262e+002	-8.672842e+001
1.126002e+002	-7.883174e+001
1.128073e+002	-8.108534e+001
1.126621e+002	-1.047605e+002
1.132771e+002	-8.220613e+001
1.133544e+002	-9.235178e+001
1.136171e+002	-9.122254e+001
1.135832e+002	-1.081321e+002
1.137903e+002	-1.103857e+002
1.141643e+002	-1.024890e+002
1.144456e+002	-1.002316e+002
1.146156e+002	-1.047380e+002
1.146743e+002	-1.160118e+002
1.150669e+002	-1.069888e+002
1.152369e+002	-1.114952e+002
1.154625e+002	-1.126206e+002
1.158922e+002	-1.013411e+002
1.160622e+002	-1.058493e+002
1.161765e+002	-1.137403e+002
1.165320e+002	-1.069719e+002
1.162941e+002	-1.362863e+002
1.167608e+002	-1.227522e+002
1.169493e+002	-1.261322e+002
1.170081e+002	-1.374043e+002
1.176232e+002	-1.148498e+002
1.175521e+002	-1.340158e+002
1.177036e+002	-1.396522e+002
1.178550e+002	-1.452868e+002
1.182847e+002	-1.340073e+002
1.185289e+002	-1.340045e+002
1.187916e+002	-1.328753e+002
1.187947e+002	-1.475302e+002
1.200032e+002	-8.889293e+001
1.203401e+002	-8.325266e+001
1.206028e+002	-8.212165e+001
